program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_3_1,134295,2014_3_1,138333,CLONE,2026-07-22 17:11:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: they are reading a fraction from an input file, simplifying it, and then checking if the denominator is a power of 2. If it is, they calculate the number of times the denominator can be divided by 2 until it becomes less than the numerator. If the denominator is not a power of 2, they output 'impossible'. The main difference between the two snippets is the programming language used and the specific steps taken",67
2014_3_1,140281,2014_3_1,132142,CLONE,2026-07-22 17:11:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: determining the minimum number of steps required to reach a certain fraction by repeatedly doubling a numerator and subtracting the denominator when the numerator is greater than or equal to the denominator. The Java code snippet uses a while loop to simulate this process, while the C++ code snippet uses a function to calculate the greatest common divisor (GCD) and then checks if the denominator is a power of 2. Both approaches are",68
2014_3_1,132142,2014_3_1,143074,CLONE,2026-07-22 17:11:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem which is to determine the minimum number of steps required to reach a fraction from 1/1 by either adding or subtracting the denominator of the fraction. The first code snippet is written in C++ and the second one is written in Python. Both snippets use the concept of greatest common divisor (GCD) and check if the denominator is a power of 2. If it is, they calculate the minimum number of steps required to",69
2014_3_1,143074,2014_3_1,132975,CLONE,2026-07-22 17:11:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: determining the minimum number of times a fraction needs to be doubled to get a value that is greater than or equal to 1/2^n, where n is a positive integer. The Python code snippet uses a function to check if a number is a power of 2 and another function to calculate the greatest common divisor (GCD) of two numbers. The PHP code snippet uses the GMP library to perform large number operations and the log",70
2014_3_1,132975,2014_3_1,140281,CLONE,2026-07-22 17:11:49,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving a similar problem: they are reading pairs of numbers from input, performing some calculations with these numbers, and outputting a result based on the calculations. The PHP code is reading the numbers from standard input, while the Java code is reading them from a Scanner. The calculations involve checking if the ratio of the numbers is an integer, and if so, performing some operations on the numbers. The output is also similar, with the PHP code printing to standard output and the Java code printing",71
2015_0_1,47939,2015_0_1,44230,CLONE,2026-07-22 17:11:52,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: the Standing Ovation problem from Google Code Jam. They both read an input string representing the shyness levels of an audience, and calculate the minimum number of people that need to be invited to the stage so that the total number of people on the stage is always greater than or equal to the number of people who clap. The main difference is the programming language used and the specific steps taken to solve the problem, but the overall approach and the logic",72
2015_0_1,44230,2015_0_1,106809,CLONE,2026-07-22 17:11:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: given a string of shyness levels, calculate the minimum number of invitations needed to be sent out such that each person with a shyness level greater than 0 is invited to the party and they can see at least one person they know. The solution involves iterating through the string of shyness levels and keeping track of the number of invitations needed. The two code snippets are functionally similar in that they both achieve this goal,",73
2015_0_1,106809,2015_0_1,25955,CLONE,2026-07-22 17:11:58,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: they are iterating over a string of numbers representing the shyness levels of people in a line. The goal is to find the minimum number of additional people that need to be added to the line such that no person is at a position where they are shyer than their position in the line. The two code snippets are functionally similar in that they both achieve this goal by iterating over the string of numbers, keeping track of the number of people",74
2015_0_1,25955,2015_0_1,47939,CLONE,2026-07-22 17:12:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: the Standing Ovation problem from Google Code Jam. They both read an input file containing the number of test cases and the number of people at each shyness level for each test case. They then calculate the minimum number of friends that need to be invited to the stage so that each row has at least as many clappers as the row number. The main difference is the programming language used and the structure of the code, but the logic and the steps",75
2015_0_1,43660,2015_0_1,64620,CLONE,2026-07-22 17:12:05,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: they read a number of test cases, and for each test case, they read a string of digits. They then iterate over the digits in the string, counting the number of non-zero digits and the number of zeros between them. The count of zeros is used to calculate a final answer, which is printed for each test case. The main difference between the two snippets is the language used (Java vs C++) and the",76
2015_0_1,64620,2015_0_1,86599,CLONE,2026-07-22 17:12:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: they read a number of test cases, and for each test case, they read a string of digits. The goal is to calculate the minimum number of friends needed to be added to the group such that each person in the group has at least one friend. The two code snippets achieve this goal by iterating through the string of digits and keeping track of the number of friends needed. The C++ code snippet uses a long long variable to keep",77
