program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_3_1,140281,2014_3_1,132142,CLONE,2026-07-22 18:30:52," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to determine the minimum number of steps required to reduce a fraction to a whole number or to determine if it's impossible. The Java code snippet is using a loop to simulate the reduction process, while the C++ code snippet is using a mathematical approach to calculate the result. However, both approaches are trying to achieve the same goal and will produce the same result for the same input.""
   }",68
2014_3_1,132142,2014_3_1,143074,CLONE,2026-07-22 18:30:54," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to determine the number of steps required to reach a fraction by repeatedly subtracting a fraction that is a power of 2. The main difference is in the language used (C++ vs Python) and the structure of the code. However, the logic and the steps taken to solve the problem are similar in both snippets.""
   }",69
2014_3_1,143074,2014_3_1,132975,CLONE,2026-07-22 18:30:56," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to determine whether a given fraction can be represented as a sum of distinct powers of 2. If it can, the code snippets find the minimum number of powers of 2 required to represent the fraction. If it cannot, the code snippets indicate that it is impossible. The Python code snippet uses a function to calculate the greatest common divisor (GCD) of two numbers, while the PHP code snippet uses the built-",70
2014_3_1,132975,2014_3_1,140281,CLONE,2026-07-22 18:30:58," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving a similar problem. They are reading input data, processing it, and outputting the result. The PHP code is reading pairs of numbers from standard input, while the Java code is reading pairs of numbers from a scanner. The PHP code is calculating the result using mathematical operations and the GMP library, while the Java code is calculating the result using simple arithmetic operations. However, the logic and the overall functionality of both code snippets are similar. They are",71
2015_0_1,47939,2015_0_1,44230,CLONE,2026-07-22 18:31:01," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: calculating the minimum number of people that need to be invited to a standing ovation. They both read the input, process it, and output the result. The Java code snippet creates a list of people that need to be invited based on the input string, while the C++ code snippet calculates the number of people to invite on the fly. However, both approaches lead to the same result, which is the minimum number of people that need to be",72
2015_0_1,44230,2015_0_1,106809,CLONE,2026-07-22 18:31:04," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem: they read a number of test cases, and for each test case, they read a maximum shyness level and a string representing shyness levels of people. The goal is to calculate the minimum number of people that need to be invited to a party such that no two people with a non-zero shyness level are closer to each other than their shyness level allows. Both code snippets achieve this by iterating over the shyness",73
2015_0_1,106809,2015_0_1,25955,CLONE,2026-07-22 18:31:07," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem which is about calculating the number of additional gifts needed to be distributed to children in a way that no child is left out. The Python code snippet is reading input from user and then iterating over the input to calculate the needed gifts. The PHP code snippet is doing the same thing, it's reading input from a file, splitting it into test cases and then iterating over each test case to calculate the needed gifts. The main difference is the syntax",74
2015_0_1,25955,2015_0_1,47939,CLONE,2026-07-22 18:31:20," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is about calculating the minimum number of people that need to be invited to a standing ovation such that every audience member is able to see at least one other person standing. The PHP code reads input from a file and processes each test case in a loop. It calculates the needed number of people to be invited for each test case and writes the result to an output file. The Java code also reads input from a file and processes each test case in a",75
2015_0_1,43660,2015_0_1,64620,CLONE,2026-07-22 18:31:25," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are solving the same problem, which is to calculate the number of operations needed to make all characters in a string '1'. In the Java code, it reads a number 't' which represents the number of test cases, and for each test case, it reads a string 's' and calculates the number of operations needed. In the C++ code, it also reads a number 'N' which represents the number of test cases, and for each test case, it reads a string",76
2015_0_1,64620,2015_0_1,86599,CLONE,2026-07-22 18:31:27," {
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are solving the same problem. They read a number of test cases and for each test case, they read a string of digits. They then iterate over the digits in the string and calculate a certain value based on the digits. The calculated value is then printed out. The main difference between the two code snippets is the programming language used and the specific steps taken to achieve the same result.""
   }",77
2015_0_1,86599,2015_0_1,28465,CLONE,2026-07-22 18:31:29," {
     ""answer"": ""YES-SIMILAR"",
     ""explanation"": ""Both code snippets are reading data from a file, processing it, and calculating a certain value (the number of friends invited) based on the data. They both follow a similar structure of reading the number of cases, then processing each case individually. The main difference is the language and syntax used, but the functionality is the same.""
   }",78
