program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2016_2_1,192495,2016_2_1,184367,CLONE,2026-07-16 12:40:55,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same logic for solving a problem, where they process input strings, count occurrences of specific characters, and adjust results based on certain conditions. The code structure and functionality are very similar, though the second code snippet uses more modern Java features like HashMaps and more concise code structure.""
}",186
2016_2_1,187476,2016_2_1,193269,CLONE,2026-07-16 12:40:56,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the same logic for solving a problem related to digits in a programming context. They both use similar data structures (HashMaps and Maps) to store character-digit mappings, and both have similar loop structures for processing input data. The main difference is in the implementation details and the specific problem being solved, but the core logic and approach are the same.""
}",187
2016_2_1,187476,2016_2_1,184367,CLONE,2026-07-16 12:40:56,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the same logic for solving a problem related to phone numbers and their digits. They both use similar data structures and methods to process input, calculate values, and produce output. The code structure and purpose are very similar, though the second snippet is more concise and uses modern Java features.""
}",188
2016_2_1,193269,2016_2_1,184367,CLONE,2026-07-16 12:40:57,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement a solution for a problem where digits are being processed. The first code snippet uses a HashMap to count digits and their occurrences, while the second code snippet uses a similar approach with HashMaps to process digits. Both code snippets have similar logic for processing digits and their occurrences, making them functionally similar.""
}",189
2016_3_1,205670,2016_3_1,211583,CLONE,2026-07-16 12:40:58,"{
    ""answer"": ""NO-NOT-SIMILAR"",
    ""explanation"": ""The code snippets are not functionally similar. While both code snippets deal with similar tasks involving input processing and output formatting, they have significant differences in their implementation details, such as the use of different data structures (PriorityQueue vs. Scanner), different logic for handling input cases, and different approaches to processing output cases. The code snippets are not functionally similar.""
}",190
2016_3_1,205670,2016_3_1,210871,CLONE,2026-07-16 12:40:59,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are similar in that they both deal with processing input from System.in and generating output. They both use similar structures for processing input and generating output, and both use similar methods for handling data. The code structure and logic are very similar between the two code snippets.""
}",191
2016_3_1,205670,2016_3_1,218815,CLONE,2026-07-16 12:40:59,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement similar functionality - they handle input/output operations for a programming contest scenario. The first code snippet handles Fractiles problems with Fractiles-related calculations, while the second code snippet handles similar input/output operations for a programming contest scenario. Both code snippets have similar structure and functionality, making them functionally similar.""
}",192
2016_3_1,205670,2016_3_1,207727,CLONE,2026-07-16 12:41:00,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementations of the same problem, where the main task is to process input cases and generate output strings. The first code snippet contains a main method that processes input cases and generates output strings, while the second code snippet contains a solve method that processes input cases and generates output strings. Both code snippets have similar structure and logic for processing input cases and generating output strings.""
}",193
2016_3_1,211583,2016_3_1,210871,CLONE,2026-07-16 12:41:00,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the same algorithm for solving a problem involving pairs of values and their weights, where the main logic involves checking conditions based on weights and sum calculations. The code structure and logic are very similar, with minor differences in variable naming and implementation details.""
}",194
2016_3_1,211583,2016_3_1,218815,CLONE,2026-07-16 12:41:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same task - processing input cases and printing output cases. The main logic is similar, with the first code snippet using a PriorityQueue to process cases and the second code snippet using a StringTokenizer to process input cases. The output format is also similar, with both code snippets printing output cases in the same format.""
}",195
2016_3_1,211583,2016_3_1,207727,CLONE,2026-07-16 12:41:02,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementing the same logic for solving the problem. They both use priority queues to process cases, and the code structure is very similar. The main difference is in how they handle input/output operations, but the core logic of processing cases is the same.""
}",196
2016_3_1,210871,2016_3_1,218815,CLONE,2026-07-16 12:41:02,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets are implementing the same task - reading input from a file named 'A.txt' and processing test cases. The code structure is similar, with both using a class that implements Runnable, and both having methods to handle input/output operations. The main logic of processing input and generating output is also similar, though the second code snippet has more detailed implementation details.""
}",197
2016_3_1,210871,2016_3_1,207727,CLONE,2026-07-16 12:41:03,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets implement the same logic for solving problems related to sorting and processing values. The code structure and problem-solving approach are very similar, with the main difference being in the implementation details and variable naming conventions.""
}",198
