program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_3_1,132975,2014_3_1,140281,CLONE,2026-07-16 12:04:26,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given two numbers p and q, determine the minimum number of times p must be divided by q to reach 0, or if it's impossible. They achieve this by repeatedly doubling p and checking if it's less than or equal to q. The final result is printed for each test case.""
}
```",71
2015_0_1,47939,2015_0_1,44230,CLONE,2026-07-16 12:04:29,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: counting the number of times a person needs to stand up in response to a series of invitations (represented as a string). The core logic is the same: they iterate through the string, keeping track of the current count of invitations, and incrementing the total count when the person needs to stand up (based on the current character in the string). The syntax and specific implementation details differ, but the overall algorithm is identical.""
}
```",72
2015_0_1,44230,2015_0_1,106809,CLONE,2026-07-16 12:04:32,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given a string representing the shyness levels of people at a party (where '0' means no shyness and higher numbers mean more shyness), they calculate and print the total number of invitations required to ensure everyone with some shyness is included at least once. The algorithms used in both snippets are nearly identical, with only syntax differences between C++ and Python.""
}
```",73
2015_0_1,106809,2015_0_1,25955,CLONE,2026-07-16 12:04:34,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: they calculate the minimum number of people needed to reach a certain level in a scenario where people at different levels can borrow from each other. They both use a loop to iterate through input data, process it, and output the result for each case.""
}
```",74
2015_0_1,25955,2015_0_1,47939,CLONE,2026-07-16 12:04:37,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. The PHP code processes input data representing shy levels for people in a line and calculates the number of people who need to move forward to reach a certain level. The Java code reads an input string, converts it into an array of integers, and then calculates the total number of moves required for each person to reach their desired position.""
}
```",75
2015_0_1,43660,2015_0_1,64620,CLONE,2026-07-16 12:04:39,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: they read a line of input representing a binary string, calculate the number of operations required to turn all digits to zero, and print the result for each test case. The core logic, including the loop structure and calculation method, is identical.""
}
```",76
2015_0_1,64620,2015_0_1,86599,CLONE,2026-07-16 12:04:42,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: given a string representing a binary number, they calculate and output the minimum number of operations required to make the string all zeros. They achieve this by iterating through the string, keeping track of a running sum, and incrementing the count of operations when the sum falls below the current position in the string.""
}
```",77
2015_0_1,86599,2015_0_1,28465,CLONE,2026-07-16 12:04:44,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: they read input data about audience standing and invitations, and calculate the total number of invitations required for each case. The core logic, including looping through data, updating standing, and calculating invitations, is identical in both languages despite differences in syntax and structure.""
}
```",78
2015_0_1,28465,2015_0_1,43660,CLONE,2026-07-16 12:04:47,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: calculating the number of invitations required to seat a group of people. They read input data (a line containing the number of cases and the seating arrangement of individuals), process it, and output the result for each case.""
}
```",79
2015_0_1,100718,2015_0_1,65110,CLONE,2026-07-16 12:04:49,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: calculating the minimum number of friends needed to achieve a certain level of shyness, represented by a string of digits, and outputting the result for each test case. They use similar logic: iterating through the digits, keeping track of a running sum, and incrementing the count of friends when the running sum falls behind the current digit.""
}
```",80
2015_0_1,65110,2015_0_1,60803,CLONE,2026-07-16 12:04:53,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve different problems. Code Snippet 1 reads input, manipulates a string to find the maximum value in a substring, and writes the result to a file. Code Snippet 2 reads input, parses an array of numbers, and calculates the maximum value in a cumulative sum, also writing the result to a file. The algorithms and data structures used are distinct, indicating different approaches to the same general problem.""
}
```",81
2015_0_1,60803,2015_0_1,96593,CLONE,2026-07-16 12:04:55,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve fundamentally different problems. Code Snippet 1 calculates the maximum value in a cumulative sum of an array, while Code Snippet 2 determines the minimum number of friends needed to ensure everyone is standing in a room based on their shy levels.""
}
```",82
2015_0_1,96593,2015_0_1,100718,CLONE,2026-07-16 12:04:58,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the problem of determining the minimum number of additional friends needed for everyone to be standing (clapping) in a given scenario. They achieve this by iterating through a string or array of numbers, calculating a running sum, and adjusting for shy visitors. The core logic and outcome are identical, despite the difference in syntax and programming languages.""
}
```",83
2015_0_2,91000,2015_0_2,96440,CLONE,2026-07-16 12:05:00,"```json
{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: given an array of integers representing the sizes of pancakes, they find the minimum number of flips needed to make all pancakes the same size. They achieve this by iterating through each possible divisor of the largest pancake size and calculating the minimum number of flips required to reduce each pancake to that size. The output is the minimum number of flips for each case.""
}
```",84
2015_0_2,96440,2015_0_2,36519,CLONE,2026-07-16 12:05:03,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the problem of minimizing the total time to serve a set of pancakes by dividing them into groups of equal size. They both read input cases, process each case, and output the minimum time for serving all pancakes in that case. The core logic, including the use of priority queues and the concept of splitting piles and calculating time based on the largest pile size, is identical.""
}
```",85
2015_0_2,36519,2015_0_2,103402,CLONE,2026-07-16 12:05:07,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of minutes required to flip a set of pancakes, where each pancake has a different size and must be flipped in a specific order. They both read input from a file, process each case, and write the result to another file. The core logic involves: 1) reading the number of test cases, 2) for each case, reading the number of pancakes and their sizes, 3) using a priority queue to keep track of the pancakes, 4) iterating through",86
2015_0_2,103402,2015_0_2,91000,CLONE,2026-07-16 12:05:10,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets solve different problems. The PHP code reads input, processes it, and writes output for a specific task (finding the minimum number of minutes to cook a set of pancakes with given sizes). The Java code reads input, sorts an array, and calculates and outputs the minimum time to make a stack of pancakes with given sizes, which is a different problem with a different approach.""
}
```",87
