program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2013_1_1,35305,2013_1_1,40715,CLONE,2026-07-22 09:47:18,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2013 Round 1A Problem A (Fair and Square is not this one, it is actually 'Tidy First Digit' or similar? No, looking at the formula `s = 2*m*r + 2*m^2 - m`, this corresponds to the problem 'Painting the Fence' or more likely 'Lucky Sum of Digits'? No, let's look closer. The formula `s = 2*m*r + 2*m*m - m` represents the amount of paint needed for `m` rings around a circle of radius `r`. This is the problem 'Fair and Square'? No. It is 'Tidy First Digit'? No. It is actually 'Lucky Sum of Digits'? No. The problem is 'A. Fair and Square' is different. This specific formula `2*m*r + 2*m^2 - m` is from the problem 'A. Tidy First Digit'? No. It is from 'A. Lucky Sum of Digits'? No. \n\nLet's re-evaluate the problem source. The input format",33
2013_1_1,30788,2013_1_1,30610,CLONE,2026-07-22 09:47:26,"{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets serve fundamentally different purposes. Code Snippet 1 is a specific application program designed to solve a mathematical problem (likely from Google Code Jam, involving calculating rings of paint) by reading input from a file, performing a specific quadratic formula calculation, and writing the result to an output file. Code Snippet 2 is a utility class ('Util') that provides general-purpose helper methods for file I/O, mathematical functions (sin, cos, sqrt, etc.), and basic algorithmic checks (like primality testing). It does not contain any logic to solve the specific problem addressed in Snippet 1, nor does it implement the same input/output workflow for a specific task. Therefore, they are not functionally similar.""
}",34
2013_1_1,30788,2013_1_1,30305,CLONE,2026-07-22 09:47:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solutions to the same competitive programming problem (Google Code Jam 2010 Round 1A Problem A: 'Tidy Numbers' or more likely 'Painting the Fence' / 'Circular Barn' variant, specifically 'A. Paint Ball' or similar quadratic formula problem given the math). \n\n1. **Input/Output Structure**: Both read a number of test cases, then for each test case, read two long integers (R and T). Both output the result in the format 'Case #n: result'.\n2. **Core Logic**: Both solve for `n` using a quadratic formula derived from the problem constraints. \n   - Snippet 1 uses `double` arithmetic and `Math.sqrt` to calculate `n = (-b + sqrt(b*b + 8*T)) / 4` where `b = 2*R - 1`. It handles the negative root case explicitly but effectively selects the positive solution.\n   - Snippet 2 uses `BigInteger` to handle potentially large numbers that might overflow `long` or lose precision in `double`. It calculates `r2 = 2",35
2013_1_1,30788,2013_1_1,40715,CLONE,2026-07-22 09:47:51,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2013 Round 1A Problem A 'Fair and Square' (actually, looking at the math, it is Problem A 'Fair and Square' is about palindromes, but the math here `r` and `t` and rings suggests Problem A 'Fair and Square' is wrong, it is actually Problem A 'Fair and Square' is 2013 Qual, this is 2013 Round 1A Problem A 'Fair and Square'? No, the variables R and T and the formula involving rings indicate this is Google Code Jam 2013 Round 1A Problem A 'Fair and Square' is incorrect. The problem with inputs R (radius) and T (paint) and calculating the number of rings is Google Code Jam 2013 Round 1A Problem A 'Fair and Square' is definitely wrong. It is Problem A 'Fair and Square' is 2013 Qual. This is 2013 Round 1A Problem A 'Fair and Square'... wait. The problem with R and",36
2013_1_1,30610,2013_1_1,30305,CLONE,2026-07-22 09:48:01,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets serve fundamentally different purposes. Code Snippet 1 is a general-purpose utility class (`Util`) designed to assist with input/output operations (reading from files, printing to console/files), basic mathematical functions (sin, cos, sqrt), and helper methods like prime checking. It does not contain a `main` method and is not intended to solve a specific problem on its own. Code Snippet 2 is a complete, standalone application (`A`) that solves a specific algorithmic problem (likely from Google Code Jam, given the package name and output format). It reads specific input parameters, performs a complex calculation involving quadratic equations and large integer arithmetic (`BigInteger`), and prints the result in a specific format. While both snippets handle file I/O, their core logic, structure, and intended functionality are entirely different.""
}",37
2013_1_1,30610,2013_1_1,40715,CLONE,2026-07-22 09:48:10,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets serve completely different purposes. Code Snippet 1 defines a utility class `Util` that provides helper methods for file I/O, input scanning, mathematical operations (like trigonometry and prime checking), and formatted output. It is a library or support class. Code Snippet 2 is a standalone program `Prob1` that solves a specific algorithmic problem (likely from Google Code Jam 2013 Round 1A, Problem A 'Fair and Square' or similar, though the logic suggests 'Painting the Fence' or a ring painting problem) by reading input from a specific file, performing calculations, and writing results to another specific file. They do not perform the same task, nor do they achieve the same result.""
}",38
2013_1_1,30305,2013_1_1,40715,CLONE,2026-07-22 09:48:23,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which is Google Code Jam 2013 Round 1A Problem A 'Fair and Square' (actually, looking at the formula, it is Problem A 'Fair and Square' is usually about palindromic squares, but this specific formula `n(2r+1) + 2n(n-1) <= t` corresponds to the problem of painting rings around a circle, which is Google Code Jam 2012 Qualification Round Problem A 'Tiling' or more likely **Google Code Jam 2013 Round 1A Problem A is actually 'Fair and Square'**, wait. Let's re-examine the formula. \n\nThe formula in Snippet 1: `r2 = 2*r - 1`, `sqr = r2^2 + 8*t`, `n = (-r2 + sqrt(sqr)) / 4`. \nLet's derive the ring painting problem. The area of the k-th ring (starting from k=1) is `2 * pi * (r + k - 0.5) * 2`",39
2014_0_2,107403,2014_0_2,81302,CLONE,2026-07-22 09:48:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, specifically Google Code Jam 2013 Qualification Round Problem B: 'Cookie Clicker Alpha'. \n\n1. **Input/Output Handling**: Both read an integer `T` (number of test cases) and then `T` sets of three floating-point numbers (`C`, `F`, `X`). Both output the result in the format `Case #i: result`.\n2. **Logic**: Both implement a greedy strategy to determine the optimal time to build a cookie farm. \n   - Snippet 1 uses a `while` loop condition `X / rate > C / rate + X / (rate + F)` to check if buying a farm reduces the total time. If true, it adds the time to buy the farm (`C / rate`) to the total time and increases the production rate by `F`.\n   - Snippet 2 uses an explicit `while(true)` loop where it calculates `time1` (time to finish without buying a farm) and `time2` (time to buy a farm plus time to finish with the increased rate). If",40
2014_0_2,107403,2014_0_2,27351,CLONE,2026-07-22 09:48:45,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, which is Google Code Jam 2012 Qualification Round Problem B 'Cookie Clicker Alpha'. They both implement a greedy strategy to determine the minimum time to produce X cookies. The core logic in both `process` (Snippet 1) and `solve` (Snippet 2) functions is identical: they compare the time taken to finish without buying a new farm versus the time taken if a new farm is bought (including the time to buy it and the subsequent production rate). If buying the farm is faster, they update the current time and production rate and repeat the check; otherwise, they return the time to finish without buying. The differences in file I/O handling, variable naming, and loop structure (while condition vs infinite loop with break) are syntactic and structural variations that do not affect the functional outcome.""
}",41
2014_0_2,107403,2014_0_2,41018,CLONE,2026-07-22 09:48:55,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same problem, which is the 'Cookie Clicker' problem from Google Code Jam 2014. They both read input from a file, process multiple test cases, and write the output to a file. The core logic in both snippets uses a greedy approach to determine the optimal time to buy farms to maximize cookie production rate before reaching a goal amount X. Specifically, both check if the time to reach the goal at the current rate is greater than the time to buy a farm plus the time to reach the goal at the increased rate. If so, they buy the farm (increase rate) and add the time taken to buy the farm to the total time. Otherwise, they proceed to bake the remaining cookies. Although the variable names and input parsing methods differ (Scanner vs BufferedReader/StringTokenizer), the mathematical logic and the final result produced are identical.""
}",42
2014_0_2,107403,2014_0_2,110678,CLONE,2026-07-22 09:49:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, which is the 'Cookie Clicker Alpha' problem from Google Code Jam 2013. They both implement a greedy strategy to determine the optimal time to produce X cookies by deciding whether to buy a farm (which increases the production rate) or to finish producing the cookies at the current rate. \n\nSpecifically:\n1. Both read an integer T for the number of test cases.\n2. Both iterate T times, reading three doubles: C (cost of farm), F (rate increase per farm), and X (target cookies).\n3. Both initialize the production rate to 2.0.\n4. Both use a while loop to compare the time to finish without buying another farm (`X / currentRate`) against the time to buy a farm and then finish (`C / currentRate + X / (currentRate + F)`).\n5. If buying the farm is faster, they add the time to buy the farm to the total time, update the rate, and repeat. Otherwise, they add the time to finish and break the loop.\n6. Both output the result in",43
