program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_2_1,119554,2014_2_1,125050,CLONE,2026-07-16 13:20:46,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to process a list of strings and calculate a certain value based on the frequency of characters in each string. The first code snippet uses a custom Entity class to store the characters and their frequencies, while the second code snippet uses two 2D arrays to store the same information. However, the overall structure and logic of the two code snippets are similar, and they both achieve the same result.""
}",68
2014_2_1,126555,2014_2_1,125050,CLONE,2026-07-16 13:20:53,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: given a list of strings, they calculate the minimum number of moves required to make all strings have the same number of occurrences of each character. If it's not possible to make all strings have the same number of occurrences of each character, they return 'Fegla Won'. The main difference between the two code snippets is the approach they use to solve the problem. However, the overall functionality and the end result are the same.""",69
2014_3_1,141827,2014_3_1,137264,CLONE,2026-07-16 13:21:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to determine the number of steps required to reach a certain fraction p/q by subtracting fractions of the form 1/2^j, where j is a positive integer. The first code snippet uses a binary search approach to find the largest possible j such that p/q >= 1/2^j, while the second code snippet uses a loop to iterate through all possible values of j and check if p*2",70
2014_3_1,141827,2014_3_1,138894,CLONE,2026-07-16 13:21:08,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to determine the number of steps required to reach a certain fraction by repeatedly subtracting a fraction that is halved in each step. The first code snippet is a more complex solution that handles multiple problems and has additional functionality, while the second code snippet is a simpler solution that only handles one problem. However, the core logic of both solutions is the same, which is to repeatedly subtract a halved fraction until the target fraction is reached or",71
2014_3_1,141827,2014_3_1,136615,CLONE,2026-07-16 13:21:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to process input fractions and determine the number of generations required to reach a certain condition. The first code snippet uses a binary search-like approach to subtract fractions, while the second code snippet uses a loop to double the fraction until it meets the condition. Despite the different approaches, both snippets are solving the same problem and achieving the same result.""
}",72
2014_3_1,141827,2014_3_1,138529,CLONE,2026-07-16 13:21:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to process input data and perform certain calculations based on the problem type (A, B, C, or D). The main difference is in the implementation details, such as variable naming, commenting, and the specific steps taken to solve the problem. However, the core functionality and the overall approach are similar.""
}",73
2014_3_1,137264,2014_3_1,138894,CLONE,2026-07-16 13:21:29,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: determining the minimum number of times a fraction needs to be doubled to get a whole number, or if it's impossible. They both use a similar approach of reducing the fraction to its simplest form, checking if the denominator is a power of 2, and iteratively doubling the fraction until it becomes a whole number or it's impossible. The main difference is in the implementation details such as input/output handling, error checking, and the",74
2014_3_1,137264,2014_3_1,136615,CLONE,2026-07-16 13:21:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: they are reading a fraction P/Q from input, simplifying it, and then determining the smallest integer 'j' such that P * 2^j >= Q. If no such 'j' exists, they output 'impossible'. The first code snippet uses a precomputed array of powers of 2 and a binary search, while the second code snippet calculates the power of 2 iteratively. However, both approaches are essentially the",75
2014_3_1,137264,2014_3_1,138529,CLONE,2026-07-16 13:21:43,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: they are reading a fraction from the input, simplifying it, and then determining the number of times the denominator can be halved until it is less than the simplified numerator. If this is not possible, they output 'impossible'. The main difference between the two snippets is the approach to simplify the fraction and the way they handle input/output. However, the core functionality is the same.""
}",76
2014_3_1,138894,2014_3_1,136615,CLONE,2026-07-16 13:21:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: determining the number of generations it takes for a fraction to become greater than or equal to 1, or determining if it's impossible. The first snippet uses a loop to repeatedly divide the denominator by 2 and increment a counter until the fraction is greater than or equal to 1, or until it's determined that it's impossible. The second snippet also uses a loop to repeatedly multiply the fraction by 2 and increment a counter",77
2014_3_1,138894,2014_3_1,138529,CLONE,2026-07-16 13:21:57,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem: determining whether a fraction can be reduced to have a power of 2 in the denominator, and if so, how many steps it takes. The first snippet uses a loop to check and reduce the fraction, while the second snippet uses bitwise operations and a greatest common divisor (GCD) function. However, the underlying algorithm and the approach to solving the problem are similar, so the code snippets are functionally equivalent.""
}",78
