program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_3_1,139209,2014_3_1,142092,CLONE,2026-08-04 00:41:09,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: determining if a given number is a power of 2 (Elveness) and finding the minimum number of times you need to subtract half of the number to reach 0. The Python code uses a recursive approach with GCD, while the PHP code uses a loop-based approach. Both handle the case where the input is not a power of 2 by returning 'impossible' or a negative value. The main difference is in the implementation approach, but the underlying logic and problem-solving strategy are the same",62
2014_3_1,142092,2014_3_1,135560,CLONE,2026-08-04 00:41:15,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: they read input from a file, process multiple test cases, and calculate the number of times a number needs to be divided by 2 to reach a certain value. The PHP code uses a different algorithm (iterative division) compared to the Java code (multiplication and modulo operations), but both achieve the same result. The PHP code calculates the number of divisions needed by repeatedly subtracting powers of 2 from the input number, while the Java code uses a loop that multiplies the number by 2 until",63
2014_3_1,138333,2014_3_1,134611,CLONE,2026-08-04 00:41:20,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: determining if a number p can be expressed as a power of 2 multiplied by a number q, and if so, finding the minimum number of times q needs to be halved to reach p. The Java code uses a while loop to repeatedly halve q until it's odd, then counts the number of halvings. The C++ code uses a recursive approach with a helper function to find the power of 2, but the end result is the same. Both handle the case where p > q",64
2014_3_1,134611,2014_3_1,139370,CLONE,2026-08-04 00:41:26,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of generations needed to transform a number P into 1 by repeatedly multiplying by 2 and dividing by the greatest common divisor (GCD) of the current number and the target number Q. The C++ code uses a recursive approach with a solve function, while the Python code uses an iterative approach. Both handle the same edge cases and follow the same logic, just with different implementations. The main differences are in the input/output handling and the specific implementation details, but the core algorithm is the",65
2014_3_1,139370,2014_3_1,134295,CLONE,2026-08-04 00:41:30,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: they take input pairs of numbers (P, Q) and determine if it's possible to reach a certain state by repeatedly dividing by 2 and multiplying by 2, with the goal of reaching a specific condition. The main steps are similar: 1) Find the GCD of P and Q, 2) Divide both numbers by the GCD, 3) Remove all factors of 2 from Q, 4) Check if the remaining Q is 1, and 5) If not",66
2014_3_1,134295,2014_3_1,138333,CLONE,2026-08-04 00:41:35,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: they read input pairs of numbers (P and Q) from a file, calculate their greatest common divisor (GCD), and then determine if it's possible to represent P/Q as a fraction with denominator less than 2^n. They both use the same algorithm: first finding the GCD, then reducing the fraction, and then checking if the denominator can be made less than 2^n. The main differences are in the language (PHP vs Java) and some implementation details, but the core logic and functionality",67
2014_3_1,140281,2014_3_1,132142,CLONE,2026-08-04 00:41:41,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of steps to reduce a number p to 0 by repeatedly subtracting a divisor q, where each step involves multiplying p by 2 and subtracting q if possible. The Java code uses a while loop to simulate this process, while the C++ code uses a more mathematical approach with GCD and power of 2 checks. Both handle the same input format (two numbers separated by '/') and output the minimum count or 'impossible' if it's not possible to reach 0.",68
2014_3_1,132142,2014_3_1,143074,CLONE,2026-08-04 00:41:46,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: given two numbers a and b, they find the minimum number of times a needs to be subtracted from b until b becomes 1, or determine if it's impossible. The C++ code uses GCD to simplify the problem and then checks if the simplified denominator is a power of 2. The Python code uses a similar approach but with different implementation details. Both handle the same input format (a/b) and produce the same output format (Case #X: Y), where Y is either the count",69
2014_3_1,143074,2014_3_1,132975,CLONE,2026-08-04 00:41:51,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: determining if a fraction can be expressed as a power of 2. They both read input in the format 'a/b', calculate the denominator's prime factorization, and check if the denominator is a power of 2. If it is, they count how many terms in a pre-calculated list of 1/(2^i) are less than the input value. The Python code uses a custom power-of-2 check function, while the PHP code uses GMP functions for similar calculations. The core",70
2014_3_1,132975,2014_3_1,140281,CLONE,2026-08-04 00:41:54,"{
    ""answer"": ""YES-SIMILAR"",
    ""explanation"": ""Both code snippets solve the same problem: they read input lines containing two numbers separated by '/', perform a series of operations involving division and multiplication, and output the number of steps required to reach a certain state. The PHP code uses GMP functions for large number calculations, while the Java code uses long integers. Both handle multiple test cases and output the results in the same format. The core algorithm is similar, though the implementation details differ due to language-specific features.""
}",71
