program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_2_1,121201,2014_2_1,114208,CLONE,2026-07-27 00:01:39,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the minimum number of character changes needed to make a set of strings identical. They both use a run-length encoding approach to break down strings into character-count pairs, then compute the optimal distribution of counts across strings. The core algorithm is identical: 1) Parse input strings into character-run sequences, 2) Check if all strings have the same structure (same characters in same order), 3) Calculate optimal average counts for each position, 4) Compute total distance as sum of absolute differences from optimal",58
2014_2_1,114208,2014_2_1,131873,CLONE,2026-07-27 00:01:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: calculating the minimum number of moves to make a set of strings identical by changing characters. The core logic in both is identical - they process input strings to extract character sequences and their counts, check if the sequences are compatible (same character pattern), and then calculate the minimum operations needed. In PHP, the process() function extracts character runs, combine() aggregates counts, and distance() calculates operations. In Java, the Input class does similar processing, and the main logic computes the total operations by averaging character counts and sum",59
2014_3_1,135560,2014_3_1,138308,CLONE,2026-07-27 00:01:41,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the number of generations needed to reach a certain ratio P/Q in a binary breeding process, where each generation splits into two. The core logic in both is to find how many times we need to divide the fraction P/Q by 2 to get a result less than 1, which corresponds to the number of generations. The Java code uses a while loop with complex conditions to track the process, while the C++ code uses a simpler approach with a power calculation and direct comparison. Both handle the 'im",60
2014_3_1,138308,2014_3_1,139209,CLONE,2026-07-27 00:01:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of generations needed for a population to reach a certain ratio, or determining if it's impossible. They both use the GCD to reduce fractions to their simplest form, and then check if the denominator is a power of 2. If it is, they calculate how many times the numerator needs to be doubled to reach the denominator, which corresponds to the number of generations. The core logic and algorithm are identical, though implemented in different languages (C++ vs Python) with different syntax and structures",61
2014_3_1,139209,2014_3_1,142092,CLONE,2026-07-27 00:01:42,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms to solve what appears to be a variant of the 'Elves and Dwarves' problem. The Python code uses a recursive approach with GCD simplification and binary search-like logic to find the minimum generations, while the PHP code uses a direct iterative approach with powers of 0.5 to determine if the fraction can be represented as a sum of powers of 2 and finds the minimum number of generations needed. The core logic and approach are fundamentally different, making them not functionally similar.""
}",62
2014_3_1,142092,2014_3_1,135560,CLONE,2026-07-27 00:01:43,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a problem involving fractions and determining if a given fraction can be represented as a binary fraction (with a limited number of bits), they use very different approaches and algorithms. The PHP code uses a greedy algorithm to subtract powers of 1/2 from the input fraction, while the Java code uses a different iterative approach based on modular arithmetic and division. Additionally, the Java code has a complex loop structure with multiple conditions and counters that don't directly correspond to the PHP implementation",63
2014_3_1,138333,2014_3_1,134611,CLONE,2026-07-27 00:01:44,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to solve a problem involving fractions and binary operations, they use different approaches and algorithms. The Java code uses a while loop to count bits and check divisibility, while the C++ code uses recursion and a more complex gcd-based approach. The logic for determining 'impossible' cases and the final output formats differ significantly between the two snippets.""
}",64
2014_3_1,134611,2014_3_1,139370,CLONE,2026-07-27 00:01:45,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be the same problem (finding the number of generations in a genetic inheritance problem). The C++ version uses a recursive approach with GCD calculation and bit operations, while the Python version uses iterative loops with different logic for reducing fractions and counting generations. The core logic and approach differ significantly, making them not functionally similar.""
}",65
2014_3_1,139370,2014_3_1,134295,CLONE,2026-07-27 00:01:45,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the number of generations needed for a population to reach a certain ratio P/Q, where each generation halves the population. The core logic in both is to reduce P and Q to their simplest form using GCD, then check if Q is a power of 2 (which is necessary for the problem to be solvable). If Q is a power of 2, the number of generations is calculated by finding how many times P/Q needs to be multiplied by 2 to reach at least 1/2",66
2014_3_1,134295,2014_3_1,138333,CLONE,2026-07-27 00:01:46,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both attempt to solve a problem involving fractions and determine if a given fraction can be expressed as a power of 1/2, they differ significantly in logic and output. In Code Snippet 1 (PHP), the algorithm first reduces the fraction to its simplest form using GCD, then checks if the denominator (after removing all factors of 2) equals 1. If so, it calculates how many times the numerator must be multiplied by 2 to reach at least 1",67
2014_3_1,140281,2014_3_1,132142,CLONE,2026-07-27 00:01:47,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the generation number of a part-elf in a genetic hierarchy based on a fraction representing their genetic makeup. The core logic in both is identical - they reduce the fraction to its simplest form using GCD, check if the denominator is a power of 2, and then calculate how many generations it takes to reach that fraction by repeatedly halving the denominator and tracking the steps. The Java version uses a while loop with multiplication and subtraction, while the C++ version uses a while loop with division and subtraction,",68
