program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_0_3,99421,2014_0_3,71973,CLONE,2026-07-26 21:16:28,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different approaches to solving the same problem. Code Snippet 1 implements a threaded solution using ThreadPoolExecutor with complex strategies for placing mines and calculating optimal moves, while Code Snippet 2 uses a simpler iterative approach with basic flood-fill logic. The algorithms differ significantly in their approach to handling the mine placement problem, with different strategies for determining which cells to mark as safe ('.') and which as mines ('*'). The core logic and implementation approaches are fundamentally different, making them not functionally similar.""
}",58
2014_0_3,22792,2014_0_3,71973,CLONE,2026-07-26 21:16:31,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have completely different purposes and implementations. Code snippet 1 is a Minesweeper solver that places mines in a grid based on specific rules and conditions, involving complex logic for marking neighbors and selecting mine positions. Code snippet 2 is a simpler implementation that fills a grid with mines and '.' characters based on a different algorithm. The first snippet focuses on solving a specific Minesweeper problem with detailed neighbor marking, while the second implements a basic grid filling algorithm. They serve different purposes and have different approaches to solving problems.""
}",59
2014_2_1,124976,2014_2_1,115332,CLONE,2026-07-26 21:16:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving processing strings and calculating minimum operations to make strings consistent. They both read input from files, parse strings character by character to identify unique character sequences, calculate minimum operations needed to transform strings into a consistent format, and output results in the same format (Case #X: answer). The core logic of parsing character sequences, calculating minimum operations, and handling the 'Fegla Won' condition is identical in both implementations, even though the code structure and variable naming differ.""
}",60
2014_2_1,124976,2014_2_1,119554,CLONE,2026-07-26 21:16:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving processing strings and calculating minimum operations to make character sequences identical. They both: 1) Read input from files (with different file naming conventions), 2) Parse input strings and process character sequences, 3) Check for validity of character sequences (checking if characters match), 4) Calculate minimum operations needed to make sequences identical using character frequency counting, 5) Output results to files. The core logic for processing character sequences and calculating minimum operations is fundamentally the same, though implemented with",61
2014_2_1,124976,2014_2_1,126555,CLONE,2026-07-26 21:16:34,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different purposes and implementations. Code snippet 1 is a solution for a specific algorithm problem (likely from Google Code Jam 2014 Round 1B) that involves processing input files, parsing strings, and calculating minimum moves for string manipulation. Code snippet 2 appears to be a different algorithm implementation that focuses on string manipulation and character comparison using stacks and predicates, but it has a different approach to solving what seems to be a different problem. The core logic, structure, and intended functionality are significantly different between",62
2014_2_1,124976,2014_2_1,125050,CLONE,2026-07-26 21:16:35,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the 'Fegla Won' problem from Google Code Jam 2014 Round 1B. They both read input from either standard input or a file, parse strings representing character sequences, analyze character patterns to determine if characters are consistent across strings, and calculate minimum moves required to make all strings identical by minimizing character count differences. The core logic for character pattern analysis and minimum moves calculation is identical, though the implementation details differ in structure and input handling (one uses BufferedReader with FileInputStream, the other",63
2014_2_1,115332,2014_2_1,119554,CLONE,2026-07-26 21:16:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement solutions to the same problem involving parsing input strings, analyzing character sequences, and calculating minimum operations to make character sequences consistent. They both handle input parsing, character sequence analysis, and compute a result based on character patterns. The core logic involves parsing input strings into character arrays, analyzing character sequences, and calculating minimum operations to achieve consistency. Both implementations use similar high-level approaches: parsing input, character sequence analysis, and computing minimum operations to achieve consistent character patterns, with the final output being either 'Fegla Won' or a numeric",64
2014_2_1,115332,2014_2_1,126555,CLONE,2026-07-26 21:16:37,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different approaches to solving the problem. Code snippet 1 implements a solution that processes character sequences and calculates minimum moves based on character patterns, while snippet 2 focuses on character stack operations and string length comparisons. The core logic and implementation approaches are fundamentally different, with snippet 1 focusing on character pattern matching and snippet 2 focusing on character stack operations and string length differences. The functions and logic do not achieve the same result.""
}",65
2014_2_1,115332,2014_2_1,125050,CLONE,2026-07-26 21:16:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving processing strings to find minimum character movements. They both: 1) Parse input strings character by character, 2) Identify unique character sequences in strings, 3) Calculate character counts for each position, 4) Find minimum moves required to make all strings identical by minimizing character differences, 5) Handle cases where strings have different character sequences (failing condition). The core logic for character sequence processing and minimum moves calculation is fundamentally the same, though the implementation details and code structure differ",66
2014_2_1,119554,2014_2_1,126555,CLONE,2026-07-26 21:16:39,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets have different purposes and implementations. Code snippet 1 processes character sequences and calculates minimum moves to make character sequences identical, focusing on character grouping and averaging. Code snippet 2 handles string processing with different logic, including filtering empty strings and calculating minimum moves based on string lengths. The core algorithms, data structures, and problem-solving approaches are fundamentally different, making them not functionally similar.""
}",67
