program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_0_3,99421,2014_0_3,71973,CLONE,2026-07-26 22:06:12,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms for solving what appears to be a Minesweeper-like problem. Code Snippet 1 uses a complex multi-threaded approach with multiple heuristics and strategies for placing mines, while Code Snippet 2 uses a simple greedy algorithm that fills cells in a spiral-like manner. The core logic, data structures, and approach to solving the problem are fundamentally different. Additionally, the input/output formats and the specific problem requirements appear to be different between the two snippets.""
}",58
2014_0_3,22792,2014_0_3,71973,CLONE,2026-07-26 22:06:14,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement a solution for the Minesweeper problem from Google Code Jam, where the goal is to place mines in a grid such that the resulting configuration is valid and can be solved. Both programs read input from a file, process each test case to determine a valid mine placement, and output the result to another file. While the implementation details differ significantly (e.g., different algorithms for mine placement, different data structures, and different approaches to handling edge cases), they both solve the same fundamental problem of generating a valid Minesweeper board configuration",59
2014_2_1,124976,2014_2_1,115332,CLONE,2026-07-26 22:06:15,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving processing multiple test cases where each case consists of N strings. The core logic is identical: 1) Parse input strings to identify unique characters and their consecutive counts, 2) Check if the sequences of characters are compatible across all strings (Fegla Won condition), 3) Calculate minimum operations needed to make all strings identical by finding optimal character counts. Both use similar data structures (arrays, matrices) and follow the same approach to compute the result. The main differences are in code",60
2014_2_1,124976,2014_2_1,119554,CLONE,2026-07-26 22:06:16,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve the same problem, which appears to be the Google Code Jam 2014 Round 1B Problem A (Typing Problem). They both:\n\n1. Read input from a file (with different file handling approaches)\n2. Process multiple test cases\n3. Parse input strings and group consecutive identical characters with their counts\n4. Check if the character sequences are consistent across all inputs\n5. Calculate the minimum number of operations needed to make all strings identical\n6. Output results",61
2014_2_1,124976,2014_2_1,126555,CLONE,2026-07-26 22:06:17,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a string manipulation problem, likely from a competitive programming context. The first snippet (Solve2014R1BA) processes input strings, groups consecutive characters, compares character sequences across strings, and calculates minimum moves needed to make all strings identical by counting character repetitions. The second snippet (Main) uses a recursive approach to solve a similar problem, but with a different logic for handling zero-length strings, character grouping, and calculating minimum moves. The core logic, data",62
2014_2_1,124976,2014_2_1,125050,CLONE,2026-07-26 22:06:18,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: determining the minimum number of character moves required to make N strings identical, or outputting 'Fegla Won' if it's impossible. They both use a similar approach of grouping consecutive characters, checking if the character sequences match across all strings, and then calculating the minimum moves needed to align the character counts. The core logic, variable names, and algorithmic steps are fundamentally the same, though the implementation details and code structure differ slightly.""
}",63
2014_2_1,115332,2014_2_1,119554,CLONE,2026-07-26 22:06:19,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets implement the same algorithm to solve a problem involving finding the minimum cost to make a set of strings identical by changing character frequencies. They both:\n1. Parse input strings and group consecutive identical characters\n2. Check if the sequences of characters are consistent across all strings\n3. Calculate the minimum cost to make all strings identical by finding optimal frequencies\n4. Output either \""Fegla Won\"" (when sequences don't match) or the calculated cost\n\nThe core logic for character grouping, validation, and cost calculation is fundamentally",64
2014_2_1,115332,2014_2_1,126555,CLONE,2026-07-26 22:06:20,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement different algorithms for solving what appears to be a string manipulation problem. Code snippet 1 processes character sequences in a matrix format, calculates minimum operations needed to make all strings similar by finding optimal positions, and handles complex parsing logic. Code snippet 2 uses a different approach involving character stack comparison, filtering empty strings, and calculating minimum moves based on string lengths. The core logic, data structures, and problem-solving approaches are fundamentally different, making them not functionally similar.""
}",65
2014_2_1,115332,2014_2_1,125050,CLONE,2026-07-26 22:06:21,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of character changes needed to make a set of strings identical, with the constraint that each string must have the same sequence of unique characters. Both use a similar approach of:\n1. Parsing input strings to identify unique characters and their counts per position\n2. Checking if all strings have the same sequence of unique characters\n3. Calculating the minimum cost to make all strings identical by finding optimal character counts for each position\n\nThe core logic for calculating minimum moves is identical - for each",66
2014_2_1,119554,2014_2_1,126555,CLONE,2026-07-26 22:06:22,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. While both appear to be solving problems related to string manipulation and calculating minimum operations, they tackle different problems entirely. The first snippet is solving a problem where it processes character sequences to find minimum moves to make all strings identical by grouping consecutive characters and calculating optimal moves based on averages. The second snippet is solving a different problem involving checking for valid string patterns and calculating minimum moves based on string lengths and character sequences. The core logic, problem domain, and solution approaches are fundamentally different.""
}",67
