program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2015_1_1,117734,2015_1_1,122934,CLONE,2026-07-22 13:51:33,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem: Google Code Jam 2015 Round 1A Problem A, 'Charging Station'. They both read an input file containing multiple test cases, where each case consists of a number of time intervals (N) and a list of song counts at those intervals (M). For each test case, both snippets calculate two values: 1) The total number of manual adjustments needed to keep the volume consistent with the song counts (sum of positive differences between consecutive counts), and 2) The total number of adjustments if a constant maximum volume decrease is applied (sum of the minimum of the current count and the maximum drop observed). The logic for calculating 'a' (first method) and 'b' (second method) in the Python code corresponds exactly to 'firstMethod' and 'secondMethod' in the PHP code. The input parsing and output formatting are also functionally equivalent, despite differences in language syntax and input source (stdin vs file argument).""
}",122
2015_1_1,122934,2015_1_1,112276,CLONE,2026-07-22 13:53:07,"{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same algorithmic problem, likely Google Code Jam 2013 Qualification Round Problem A 'Fair and Square' or more accurately 'Cookie Clicker'... wait, looking at the logic: it calculates two values based on an array of integers representing counts over time intervals. \n\n1. **First Method (Brute Force)**: Both snippets calculate the sum of drops in the sequence. PHP: `$firstMethod += $countDifferent` if positive. Java: `count += data[i-1] - data[i]` if `data[i-1] > data[i]`. This is identical.\n\n2. **Second Method (Optimized/Minimization)**: \n   - PHP calculates `maxDifferent` as the maximum drop. Then it sums `min(countAtTime[j], maxDifferent)` for all j except the last one. \n   - Java calculates `max` as the maximum drop. Then it calculates `count = max * (length - 1)`. It then subtracts `(max - data[i])` for every `data[i]` that is less than `max`. \n  ",123
2015_1_1,118030,2015_1_1,122263,CLONE,2026-07-22 13:53:22,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Mushroom Monster' problem (likely from Google Code Jam 2011 Qualification Round). They both read a number of test cases, and for each case, they read a sequence of mushroom amounts. They then calculate two values: 1) The total mushrooms eaten by eating as much as possible at each time step (limited by the current amount on the plate), which corresponds to the sum of drops in mushroom quantity. 2) The total mushrooms eaten by eating at a constant rate determined by the maximum drop in mushroom quantity between consecutive time steps. Although the Java snippet processes multiple cases within a single object instance and the C++ snippet creates a new Solver object for each case, the core logic for calculating `anyMushroomsAtAnyTime` (Java) / `ans` (C++) and `eatAtConstantRate` (Java) / `ans2` (C++) is functionally identical. The output formats also match ('Case #X: A B').""
}",124
2015_1_1,122263,2015_1_1,124602,CLONE,2026-07-22 13:53:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, likely from a competitive programming context (specifically Google Code Jam 2010 Qualification Round Problem A: 'Minimum Scalar Product' or more accurately 'Revolving Digits'... actually, looking at the logic, it is Problem B: 'Tidy Numbers'? No, the logic `ans += counts[i-1] - counts[i]` when decreasing and `ans2 += min(counts[i], max_drop)` corresponds to the 'Laptop' or 'Heaters' problem? Actually, this specific logic is for the 'Minimum Scalar Product' variant or 'Largest Square'? Let's trace the logic carefully.\n\nSnippet 1 (C++):\n1. Reads N and a list of integers `counts`.\n2. Calculates `ans` (let's call it Y) by summing the differences `counts[i-1] - counts[i]` whenever `counts[i] < counts[i-1]`. This represents the total 'drop' or adjustment needed if we strictly follow the previous height.\n3. Calculates `s` (let's call it maxd",125
2015_1_1,124602,2015_1_1,111264,CLONE,2026-07-22 13:53:50,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same algorithmic problem, likely 'Mushroom Monster' from Google Code Jam 2011. They both read an input consisting of multiple test cases, where each case has a sequence of numbers representing mushrooms on plates. For each test case, they calculate two values:\n1. The minimum amount of mushrooms eaten if the amount can only decrease between adjacent plates (sum of positive differences).\n2. The minimum amount of mushrooms eaten if a constant maximum decrease rate is applied to all plates (sum of min(max_decrease, current_plate_amount)).\n\nSnippet 1 (Python) and Snippet 2 (PHP) implement these exact same logic steps:\n- Both iterate through the array to find the sum of decreases (`y` in Python, `minimum1` in PHP) and the maximum single decrease (`maxd` in Python, `largest` in PHP).\n- Both then iterate again to calculate the second strategy's cost (`z` in Python, `minimum2` in PHP) using the previously found maximum decrease.\n- Both output the results in the format 'Case #N: result1 result",126
2015_1_1,111264,2015_1_1,118030,CLONE,2026-07-22 13:54:01,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the 'Mushroom Monster' problem (likely from Google Code Jam). They both read an input containing multiple test cases, where each case consists of a sequence of mushroom amounts. For each case, they calculate two values: 1) The minimum mushrooms eaten if the eating rate can change arbitrarily at any time (sum of positive differences between consecutive plates), and 2) The minimum mushrooms eaten if the eating rate must be constant (determined by the maximum drop between consecutive plates). Both snippets format the output as 'Case #N: result1 result2'. Although the input parsing logic differs slightly (PHP reads all stdin at once and splits by newlines, while Java uses a Scanner to read integers directly), the core algorithmic logic and the final output format are functionally identical.""
}",127
2015_1_1,112898,2015_1_1,111866,CLONE,2026-07-22 13:54:44,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which appears to be Google Code Jam 2011 Round 1A Problem A 'Parenting Partnering Returns' or more likely 'Minimum Scalar Product'... wait, looking at the logic: calculating 'minEat1' and 'minEat2' based on an array of integers representing calories or heights. Specifically, this is the 'Cake Walk' or 'Minimum Scalar Product'? No, the logic `minEat1` sums up positive differences `m[i-1] - m[i]`, which corresponds to the 'Brute Force' method for the 'Parenting Partnering' problem? No. Let's look closer. \n\nThe problem is actually **Google Code Jam 2011 Round 1A Problem A: 'Minimum Scalar Product'**? No. \nIt is **Google Code Jam 2011 Round 1A Problem A: 'Cake Walk'**? No.\nIt is **Google Code Jam 2011 Round 1A Problem A: 'Parenting Partnering Returns'**? No.\n\nLet's look at the specific algorithm:\n",128
2015_1_1,111866,2015_1_1,111647,CLONE,2026-07-22 13:54:53,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a complete C++ program designed to solve a specific algorithmic problem (likely from a competitive programming contest like Google Code Jam), involving reading input, performing calculations on arrays to find two different answers (ans1 and ans2), and printing the results. Code Snippet 2 is a Python module containing a collection of utility/helper functions for reading various data types from a file and checking if numbers are odd or even. It does not contain any logic to solve the algorithmic problem presented in Snippet 1, nor does it perform any specific task other than providing generic I/O and arithmetic helpers.""
}",129
2015_1_1,111647,2015_1_1,121770,CLONE,2026-07-22 13:55:03,"{
""answer"": ""NO-NOT-SIMILAR"",
""explanation"": ""The two code snippets are not functionally similar. Code Snippet 1 is a Python module containing a collection of generic utility functions for reading data from a file (e.g., reading integers, floats, lists) and checking if numbers are odd or even. It does not solve a specific problem but provides helper tools. Code Snippet 2 is a PHP script that solves a specific algorithmic problem (likely Google Code Jam's 'Lunch Rush' or similar mushroom eating problem). It reads input from STDIN, processes test cases involving arrays of integers, performs specific calculations (summing eaten amounts and finding maximums), and prints formatted output. The tasks, logic, and purposes of the two snippets are entirely different.""
}",130
2015_1_1,121770,2015_1_1,112898,CLONE,2026-07-22 13:55:14,"{
""answer"": ""YES-SIMILAR"",
""explanation"": ""Both code snippets solve the same algorithmic problem, specifically Google Code Jam 2012 Round 1A Problem A 'Saving the Universe'. They both read a number of test cases, and for each test case, they read an array of integers representing mushroom counts. Both calculate two values: 1) The minimum amount of mushrooms eaten by the 'natural' method (sum of decreases between adjacent elements), and 2) The minimum amount eaten by the 'controlled' method (using a maximum eating rate derived from the largest decrease, applied to each element). Although the PHP snippet uses recursion and reads from STDIN while the Java snippet uses iteration and reads from a file, the core logic for calculating `minEat1` (accX in PHP) and `minEat2` (accY/eatenY in PHP) is functionally identical. The output format 'Case #N: X Y' is also the same.""
}",131
2016_0_1,76319,2016_0_1,65647,CLONE,2026-07-22 13:55:27,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, known as 'Counting Sheep' from Google Code Jam 2016 Qualification Round. The task is to find the smallest multiple of a given number N such that all digits from 0 to 9 have appeared in the sequence of multiples. If N is 0, the output is 'INSOMNIA'. \n\nSnippet 1 (Java) reads input from a file 'input.txt' and writes to 'sheepOutput.txt'. It iterates through multiples of N, extracting digits and marking them in an array. It stops when all 10 digits are found or handles the N=0 case.\n\nSnippet 2 (C++) reads input from standard input and writes to standard output. It uses a map to track seen digits and iterates through multiples of N up to a limit (N*100, which is sufficient because the last digit to appear is usually 0, and the cycle of last digits repeats every 10 multiples, so within 10*N multiples, all digits 0-9 will appear if N is not 0). It also handles the N",132
