program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_0_3,108079,2015_0_2,32722,NON-CLONE,2026-07-11 14:59:48,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems. Code Snippet 1 implements a Minesweeper board generation algorithm that determines if a valid configuration exists for a given grid size and mine count, and if so, outputs the board layout. Code Snippet 2 solves the Infinite House of Pancakes problem, which involves finding the minimum time needed to finish all pancakes by either eating them normally or splitting stacks. The problems, algorithms, data structures, and objectives are entirely different.""
}",252
2014_0_3,108079,2013_0_2,55421,NON-CLONE,2026-07-11 14:59:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms for solving different problems. Code Snippet 1 solves the Minesweeper board generation problem where it needs to place mines on a grid such that the resulting board is solvable. It uses dynamic programming and backtracking to find valid configurations. Code Snippet 2 solves the Lawnmower problem where it determines if a lawn pattern can be mowed by cutting rows or columns sequentially. The problems, algorithms, and objectives are entirely different.""
}",253
2014_0_3,27551,2014_2_1,125050,NON-CLONE,2026-07-11 14:59:49,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is a Minesweeper solver that generates a valid minefield layout given grid dimensions and number of mines, while code snippet 2 is a string manipulation problem that calculates minimum moves to make all strings have the same character frequency patterns. The tasks, input/output formats, and logic are entirely different.""
}",254
2014_0_3,27551,2013_0_1,124226,NON-CLONE,2026-07-11 14:59:50,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different tasks. Code snippet 1 is a Minesweeper solver that takes grid dimensions and mine count as input and outputs a valid minefield configuration or 'Impossible' if none exists. Code snippet 2 is a Tic-Tac-Toe game result checker that analyzes a 4x4 game board to determine if X or O won, if the game is incomplete, or if it's a draw. The functions, inputs, outputs, and algorithms are entirely different between these two programs.""
}",255
2014_0_3,27551,2015_0_2,34257,NON-CLONE,2026-07-11 14:59:51,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is a Minesweeper solver that generates a valid minefield layout given grid dimensions and mine count, while Code Snippet 2 is a pancake sorting optimization problem that minimizes the maximum number of pancakes in any stack through cutting operations. The problems, logic, data structures, and objectives are entirely unrelated.""
}",256
2014_0_3,99421,2015_0_4,96734,NON-CLONE,2026-07-11 14:59:52,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets solve completely different problems and have distinct functionalities. Code Snippet 1 is a complex multi-threaded solution for a Minesweeper-like puzzle where it attempts to arrange mines on a grid according to specific rules and strategies. It uses thread pools, complex data structures, and multiple heuristics to solve the problem. Code Snippet 2 solves a different problem entirely - it determines whether Gabriel (the first player) can win a game involving placing polyominoes (specifically X-ominoes) on a rectangular grid, based on mathematical conditions. The core logic, problem domain, and implementation approaches are fundamentally different between these two snippets.""
}",257
2014_0_3,99421,2014_3_1,138529,NON-CLONE,2026-07-11 14:59:54,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is a complex multi-threaded solution for a Minesweeper-like puzzle where it attempts to place mines and empty cells according to certain rules and strategies. It uses advanced data structures like thread pools, sorted maps, and custom comparators. Code Snippet 2 is a simple algorithm for determining the number of generations needed for a fraction to become a power of 2, which is a mathematical problem about binary representations and greatest common divisors. These snippets have no functional similarity as they address entirely different computational problems.""
}",258
2014_0_3,22792,2013_0_2,90919,NON-CLONE,2026-07-11 14:59:55,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code Snippet 1 is a Minesweeper solver that attempts to place mines on a grid according to given constraints and determine if a valid configuration exists. It involves complex logic for mine placement, neighbor checking, and generating output based on game rules. Code Snippet 2 is a solution for a different problem (likely from a programming competition) that checks whether a given matrix can be transformed into a valid state by ensuring each element equals either the maximum value in its row or column. The problems, logic, and purposes of these snippets are fundamentally different.""
}",259
2014_2_1,124976,2014_0_3,99421,NON-CLONE,2026-07-11 14:59:56,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is solving a problem related to string manipulation and character counting (likely from a programming competition like Google Code Jam), where it processes strings and calculates minimum operations needed to make them consistent. On the other hand, code snippet 2 is implementing a Minesweeper-like game solver that determines if a given configuration of mines and empty spaces is solvable and outputs a valid grid layout. The core logic, data structures, and problem domains are entirely different.""
}",260
2014_2_1,124976,2016_0_4,58218,NON-CLONE,2026-07-11 14:59:57,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 appears to solve a problem related to string manipulation and character counting, likely involving determining the minimum operations needed to make a set of strings identical by removing or adding characters. It reads from an input file, processes multiple test cases, and writes output to a file. Code snippet 2 solves a fractile problem, which involves finding positions in a sequence based on given parameters K, C, and S, returning either 'IMPOSSIBLE' or a series of numbers. The structure, purpose, and logic of both codes are fundamentally different.""
}",261
2014_2_1,124976,2016_3_1,211583,NON-CLONE,2026-07-11 14:59:58,"{
  ""answer"": ""NO-NOT-SIMILAR"",
  ""explanation"": ""The two code snippets implement completely different algorithms and solve different problems. Code snippet 1 is solving a problem related to string manipulation and character counting, likely from a competitive programming contest (possibly Google Code Jam 2014 Round 1B Problem A), where it processes strings and calculates minimum operations needed to make them identical. Code snippet 2 is solving a different problem involving distributing delegates using a priority queue approach, which appears to be related to a problem about assigning seats or delegates in a parliamentary system. The tasks, input/output formats, and underlying logic are fundamentally different.""
}",262
