program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_3_1,138333,2014_3_1,134611,CLONE,2026-07-05 19:26:24,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the minimum number of steps to simplify a fraction p/q by dividing both p and q by their greatest common divisor (GCD). They use different algorithms and data structures, but they achieve the same result. The Java code snippet uses a while loop to find the highest power of 2 that divides q, while the C++ code snippet uses a recursive function to find the power of 2 that divides q. The C++ code snippet also uses a helper function to calculate the",64
2014_3_1,134611,2014_3_1,139370,CLONE,2026-07-05 19:26:26,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are implementing a solution to the same problem. They are both calculating the number of generations it takes for a number Q to be less than or equal to another number P in a sequence where Q is repeatedly divided by 2 and P is repeatedly doubled until Q is less than or equal to P. If P is greater than Q, or if Q is odd and cannot be divided by P, the problem is considered impossible. The code snippets use different approaches, but they achieve the same result. The C++ code uses a recursive function to",65
2014_3_1,139370,2014_3_1,134295,CLONE,2026-07-05 19:26:28,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets solve the same problem, which is to find the number of times you can divide the larger number P by 2 until it is less than or equal to the smaller number Q, with the constraint that P must be divisible by Q. The algorithm used is similar, involving a series of while loops to reduce P and Q by dividing them by 2 as long as they are even. The main differences are in the syntax and structure of the code, but the logic is the same.""
}",66
2014_3_1,134295,2014_3_1,138333,CLONE,2026-07-05 19:26:30,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are functionally similar as they both calculate the number of times 2 can be divided into the fraction P/Q when P and Q are reduced to their simplest form. They both use a similar algorithm to find the greatest common divisor (GCD) of P and Q, then reduce P and Q by dividing both by the GCD. They then repeatedly divide Q by 2 until Q is odd, and count the number of times this is done. If Q is not a power of 2, they output 'impossible'. Otherwise",67
2014_3_1,140281,2014_3_1,132142,CLONE,2026-07-05 19:26:32,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is a Google Code Jam 2014 First Round A. Question 2. The problem is to find the minimum number of times one number can be divided by 2 until it is less than or equal to another number. The Java code snippet uses a while loop to repeatedly divide the larger number by 2 and subtract the smaller number until the larger number is 0, while the C++ code snippet uses a similar approach but with a while loop and a helper function to calculate the GCD and",68
2014_3_1,132142,2014_3_1,143074,CLONE,2026-07-05 19:26:34,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is a Google Code Jam 2014 First Round A question. They are calculating the number of operations needed to reduce a fraction to its simplest form, where the denominator is a power of 2 and the numerator is less than or equal to the denominator. The C++ code uses a more complex approach with a custom gcd function and a while loop to find the power of 2, while the Python code uses a more straightforward approach with a custom gcd function and a while loop to find the power of",69
2014_3_1,143074,2014_3_1,132975,CLONE,2026-07-05 19:26:36,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to calculate the number of times a fraction can be divided by 2 until it becomes an integer. They use different approaches and syntax, but the logic is the same. The Python code uses a while loop to repeatedly divide the fraction by 2 until it's no longer divisible, while the PHP code uses the GMP library to calculate the remainder and the logarithm of the ratio. Both codes also use a loop to iterate over a list of fractions and print the result for each one",70
2014_3_1,132975,2014_3_1,140281,CLONE,2026-07-05 19:26:38,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem, which is to find the minimum number of times to divide the numerator by the denominator until it is 0. The PHP code snippet uses a while loop to repeatedly divide the numerator by the denominator and count the number of steps until the numerator is 0. The Java code snippet uses a similar approach, but with a twist. It multiplies the numerator by 2 in each iteration and checks if it is greater than or equal to the denominator. If it is, it subtracts the denominator from the numerator",71
2015_0_1,47939,2015_0_1,44230,CLONE,2026-07-05 19:26:40,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets are solving the same problem. They are calculating the minimum number of claps needed to get everyone to stand up at a standing ovation. The first code snippet is in Java and uses a list to store the indices of people who need to be clapped to stand up. The second code snippet is in C++ and uses a string to represent the shyness of each person. The main logic of both code snippets is the same: they iterate through the input string (or list) and calculate the number of claps needed to",72
2015_0_1,44230,2015_0_1,106809,CLONE,2026-07-05 19:26:42,"{
  ""answer"": ""YES-SIMILAR"",
  ""explanation"": ""Both code snippets appear to be solving the same problem, which is to find the minimum number of invitations needed to invite all friends to a party. They both take the input of the number of friends and a string of digits, and then iterate through the string to find the minimum number of invitations needed. The logic of the code is similar, with the C++ code using a for loop and the Python code using a for loop and slicing. The variable names and syntax may differ, but the overall structure and logic of the code is the same.""
}",73
