program_a,variant_a,program_b,variant_b,ground_truth,timestamp,response,pair_id
2014_3_1,137264,2014_3_1,136615,CLONE,2026-07-21 20:05:03,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: finding the smallest power of 2 that is greater than or equal to a given fraction. They achieve this by calculating the greatest common divisor (GCD) of the numerator and denominator, simplifying the fraction, and then using a binary search-like approach to find the smallest power of 2 that satisfies the condition.""
}
```",75
2014_3_1,137264,2014_3_1,138529,CLONE,2026-07-21 20:05:04,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: finding the smallest exponent such that 2 raised to that exponent is greater than or equal to a given ratio p/q. They achieve this by first calculating the greatest common divisor (gcd) of p and q, simplifying the ratio, and then using binary search or similar techniques to find the smallest exponent that satisfies the condition.""
}
```",76
2014_3_1,138894,2014_3_1,136615,CLONE,2026-07-21 20:05:05,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of divisions required to reduce a given fraction to its simplest form. They achieve this by performing similar steps: splitting the fraction, calculating the greatest common divisor (GCD), and iteratively doubling the numerator while halving the denominator until the denominator is a power of 2.""
}
```",77
2014_3_1,138894,2014_3_1,138529,CLONE,2026-07-21 20:05:05,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of divisions required to reduce two given numbers, `p` and `q`, to their greatest common divisor (GCD). They achieve this by repeatedly dividing the larger number by the smaller one, halving both numbers in each step, and keeping track of the number of divisions. The final answer is the difference between the number of divisions required for `p` and `q` to reach 1.""
}
```",78
2014_3_1,136615,2014_3_1,138529,CLONE,2026-07-21 20:05:06,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: finding the minimal number of operations required to reduce a fraction to its simplest form. They achieve this by calculating the greatest common divisor (GCD) of the numerator and denominator, and then determining if the reduced fraction is 1. If not, they count the number of divisions by 2 required to reach a fraction of 1.""
}
```",79
2015_0_1,79967,2015_0_1,35102,CLONE,2026-07-21 20:05:07,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: calculating the number of friends required for a group of people with varying levels of shyness. They achieve this by iterating through the input data, accumulating the number of people at each shyness level, and then determining how many additional people (friends) are needed to meet the required standing level at each step.""
}
```",80
2015_0_1,79967,2015_0_1,68106,CLONE,2026-07-21 20:05:07,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: calculating the number of friends needed to reach a certain standing position in a given audience. They achieve this by iterating through the audience string, comparing the current standing with the index, and adjusting the standing and friend count accordingly.""
}
```",81
2015_0_1,79967,2015_0_1,65869,CLONE,2026-07-21 20:05:08,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: calculating the number of extra stands needed for a group of people to sit together. They achieve this by reading input data (number of maximum stands and audience arrangement) from a file, processing the data to determine the required stands, and writing the result to another file. The core logic, including parsing the audience string and calculating the required stands, is identical.""
}
```",82
2015_0_1,79967,2015_0_1,46754,CLONE,2026-07-21 20:05:08,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: calculating the number of extra stands needed for a group of people to sit together. They achieve this by iterating through a string representing the audience's seating arrangement and summing the differences between the current position and the previous position. The final result is printed for each case.""
}
```",83
2015_0_1,35102,2015_0_1,68106,CLONE,2026-07-21 20:05:09,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: determining the number of friends required to achieve a certain level of crowd shyness. They use similar logic: iterating through shyness levels, accumulating people at each level, and adjusting the required friend count based on whether the current standing count meets or exceeds the shyness level.""
}
```",84
2015_0_1,35102,2015_0_1,65869,CLONE,2026-07-21 20:05:09,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement a solution to the same problem: determining the number of friends required to match a given shyness level in an audience. They use similar logic: iterating through shyness levels, parsing input, and calculating the required number of friends based on the current shyness level and the number of people at that level in the audience.""
}
```",85
2015_0_1,35102,2015_0_1,46754,CLONE,2026-07-21 20:05:10,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the problem of calculating the number of friends required to achieve a certain level of social interaction (represented by shyness levels in Snippet 1, and a sum in Snippet 2). The core logic involves iterating through a range, accumulating people at each level, and determining if additional friends are needed. Although the syntax and specific implementation details differ, the overall algorithm and purpose are the same.""
}
```",86
2015_0_1,68106,2015_0_1,65869,CLONE,2026-07-21 20:05:11,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: calculating the number of new people (represented by 'newbs' and 'nsum') standing in a line based on a given input string. They use similar logic: iterating through the string, keeping track of the current count of people standing, and updating it based on the string characters.""
}
```",87
2015_0_1,68106,2015_0_1,46754,CLONE,2026-07-21 20:05:11,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: calculating the number of new beginners (represented by 'newbs') based on a string describing a sequence of standing people. They achieve this by iterating through the string and keeping track of the cumulative count of standing people, adjusting for new beginners as they encounter gaps in the sequence.""
}
```",88
2015_0_1,65869,2015_0_1,46754,CLONE,2026-07-21 20:05:12,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: calculating the sum of a specific sequence of numbers (represented as characters in the string) while considering a running sum. They share the same overall logic: they read input, process it using a loop, and write the result to an output file or console.""
}
```",89
2015_0_2,34257,2015_0_2,32722,CLONE,2026-07-21 20:05:12,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets solve the same problem: finding the minimum number of cuts needed to divide a stack of pancakes of varying sizes. They achieve this by using a priority queue to store the pancakes and iteratively processing them, considering the length of the stack after each cut. The core logic and overall approach are identical, despite differences in syntax and packaging.""
}
```",90
2015_0_2,34257,2015_0_2,77145,CLONE,2026-07-21 20:05:13,"```json
{
 ""answer"": ""NO-NOT-SIMILAR"",
 ""explanation"": ""The two code snippets have fundamentally different tasks. The first snippet implements an algorithm to solve a specific puzzle (cutting pancakes to minimize the number of cuts), while the second snippet calculates the minimum number of people needed to complete a task (dividing a list of numbers into groups, minimizing the sum of the group sizes).""
}
```",91
2015_0_2,34257,2015_0_2,72707,CLONE,2026-07-21 20:05:13,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement a solution to the same problem: finding the minimum number of cuts required to turn a stack of pancakes (or integers) into a single pancake (or a sorted list). They use a priority queue to maintain the stack in sorted order and iterate through potential cut sizes, minimizing the total number of cuts.""
}
```",92
2015_0_2,34257,2015_0_2,68668,CLONE,2026-07-21 20:05:14,"```json
{
 ""answer"": ""YES-SIMILAR"",
 ""explanation"": ""Both code snippets implement a solution to the same problem: finding the minimum number of flips (or 'cuts') required to sort a stack of pancakes with given sizes. They achieve this by iterating through possible flip counts and calculating the total flips required for each, keeping track of the minimum found.""
}
```",93
